timestamp,traffic_flow,aqi,temperature,humidity,electricity_demand,time_segment,step_ahead
2023-08-20 09:00:00,14227.564575645754,122.56925374034483,24.226143840912258,72.31398031834955,242.76525334872093,past,0
2023-08-20 10:00:00,11940.991697416976,110.702319179047,24.891666666667124,70.01111816284889,247.2802909899686,past,0
2023-08-20 11:00:00,10924.73708487085,105.38472488235112,25.234444711924898,68.08611816284888,251.3861020780978,past,0
2023-08-20 12:00:00,10416.609778597787,102.77328978038888,25.49774478049664,67.32060372623403,254.9144528800995,past,0
2023-08-20 13:00:00,10670.67343173432,104.1462477754399,25.416227148713947,67.2492110561535,257.19082756647555,past,0
2023-08-20 14:00:00,11432.86439114391,108.11517490263292,25.34911257495561,67.26635079732709,257.98432213008573,past,0
2023-08-20 15:00:00,12957.2463099631,116.05225853174753,24.937636597073993,68.83091179001723,257.35933045289335,past,0
2023-08-20 16:00:00,16006.010147601475,131.79492808553613,24.288084504165667,71.06086174697826,255.26587312910584,past,0
2023-08-20 17:00:00,19562.901291512913,150.13613369214076,23.721417837499,73.55274397805208,251.9298629218773,past,0
2023-08-20 18:00:00,21087.28321033211,158.09518036459852,23.008117768927253,76.25902926714971,247.4857507967657,past,0
2023-08-20 19:00:00,18038.519372693725,142.63292527813587,22.586028070790537,77.88271180752689,242.7354321807406,past,0
2023-08-20 20:00:00,14227.564575645754,123.24241479392232,22.12725521950395,79.27746348900581,238.021463797918,past,0
2023-08-20 21:00:00,11178.800738007378,107.7211877804429,21.64167505580568,80.74997483258396,235.64260678728857,past,0
2023-08-20 22:00:00,8130.036900369005,92.08624146799822,21.27252082695006,81.89569564202617,235.74316657555437,past,0
2023-08-20 23:00:00,6859.718634686347,85.57588236419316,20.872520826950065,83.41168205891557,236.40882372083328,past,0
2023-08-21 00:00:00,5424.420664206641,73.4815605827224,20.59412906143774,84.52727199778315,250.2537839004892,past,0
2023-08-21 01:00:00,4438.162361623616,68.52066080589883,20.479726003413862,85.45831764929208,251.8976468793172,past,0
2023-08-21 02:00:00,3698.4686346863464,64.77928937190762,20.479726003413862,86.16664259348592,253.8357620296513,past,0
2023-08-21 03:00:00,3698.4686346863464,64.717744367412,20.54953531462935,86.31849185159291,256.1545362232619,past,0
2023-08-21 04:00:00,4931.291512915129,70.95037591108597,20.83286864796268,85.29351701901089,256.8065378949622,past,0
2023-08-21 05:00:00,7890.066420664207,85.83938006580996,21.34953531462935,82.8349681212704,257.8846275295483,past,0
2023-08-21 06:00:00,12574.79335793358,109.41024399825356,22.09661662362663,79.35229935367201,259.2335321898451,past,0
2023-08-21 07:00:00,15780.132841328414,125.5697519407397,23.029502049868295,74.85543470331372,261.23378746921486,past,0
2023-08-21 08:00:00,17012.955719557194,131.85537407805987,23.7479771231817,71.06667615004017,263.7182120544125,past,0
2023-08-21 09:00:00,13807.61623616236,115.8554776844616,24.381758363607236,67.73199909543023,268.55108511624604,past,0
2023-08-21 10:00:00,11588.535055350552,104.73223547896391,24.86509169694057,64.6277199048724,273.30034769910975,past,0
2023-08-21 11:00:00,10602.276752767526,99.76710452667652,25.18175836360724,62.90114384091072,277.56527925036687,past,0
2023-08-21 12:00:00,10109.147601476016,97.17403256522756,25.431310456515565,61.41937088749247,281.1120407562802,past,0
2023-08-21 13:00:00,10355.712177121772,98.24815483603072,25.3349177864345,60.8022300520822,283.26587830146906,past,0
2023-08-21 14:00:00,11095.405904059038,101.91009312860864,24.91914693395225,62.0774675012,283.9444554600842,past,0
2023-08-21 15:00:00,12574.79335793358,109.37364165040336,24.354279190557776,64.31215914561669,283.1347832070638,past,0
2023-08-21 16:00:00,15533.568265682656,124.45617152010487,23.770945857224444,67.94031747420944,280.8439819766492,past,0
2023-08-21 17:00:00,18985.472324723247,142.0390737491481,23.237612523891112,71.11599772398723,277.20830917583703,past,0
2023-08-21 18:00:00,20464.859778597787,149.78904007344235,22.7204979501317,74.25967668986583,272.50752987500607,past,0
2023-08-21 19:00:00,17506.084870848706,135.39186933428093,22.153831283465035,78.81823288251023,267.652023404806,past,0
2023-08-21 20:00:00,13807.61623616236,117.327845437664,21.627927080141664,82.77815395165041,262.91128777191636,past,0
2023-08-21 21:00:00,10848.841328413282,102.96369619382378,21.37792708014167,85.37139887075045,260.6101789044296,past,0
2023-08-21 22:00:00,7890.066420664207,88.54186068302072,21.249320844457785,86.64617601143941,258.8090021196358,past,0
2023-08-21 23:00:00,6657.243542435424,82.7286395239786,21.10563020673723,87.4162052640033,257.6304442312861,past,0
2023-08-22 00:00:00,6280.71586715867,89.29895464604299,20.988515632978896,88.00673027822667,257.1795228806247,past,0
2023-08-22 01:00:00,5138.767527675276,83.65317362220962,20.79841773537,88.44030835558225,256.87185583297213,past,0
2023-08-22 02:00:00,4282.30627306273,79.34310655612003,20.78219897579501,88.47049795013277,256.7516524183697,past,0
2023-08-22 03:00:00,4282.30627306273,79.2755611384528,20.84886564246168,87.77004274813667,256.9231398910481,past,0
2023-08-22 04:00:00,5709.741697416974,86.34399309108342,21.07747187814556,86.33626150771113,257.4811092179812,past,0
2023-08-22 05:00:00,9135.58671586716,103.56107501560382,21.56035730438722,83.96936249835726,258.4237499325582,past,0
2023-08-22 06:00:00,14559.841328413282,130.97691630822462,22.234678148845003,81.08132285785167,259.6287823633524,past,0
2023-08-22 07:00:00,18271.17343173432,149.61769813648812,22.913508338074458,77.99821457230111,261.5130772190093,past,0
2023-08-22 08:00:00,19698.60885608856,156.58549369330495,23.552927080141668,74.7882916794328,263.93828998950966,past,0
2023-08-22 09:00:00,15987.276752767526,137.26992294150992,24.252927080141664,71.77208750966615,268.7205873593613,past,0
2023-08-22 10:00:00,13417.892988929889,123.85999879895424,24.836260413475,69.041218759575,273.3502757969325,past,0
2023-08-22 11:00:00,12275.944649446494,117.89226267776954,25.16373229162056,67.6371708174683,277.5523063249568,past,0
2023-08-22 12:00:00,11704.970479704798,114.94639722375976,25.180398958287224,67.47070621963495,281.1126180040231,past,0
2023-08-22 13:00:00,11990.457564575649,116.442623029319,24.997513532046636,68.29436249835673,283.280679422873,past,0
2023-08-22 14:00:00,12846.91881918819,120.857370776731,24.714180198713304,69.74955209290619,283.9346596925889,past,0
2023-08-22 15:00:00,14559.841328413282,129.647641304039,24.19751353204663,71.73331874352392,283.160185102759,past,0
2023-08-22 16:00:00,17985.68634686347,147.20644007716402,23.608109379787766,74.32090828846667,280.9959260839658,past,0
2023-08-22 17:00:00,21982.50553505535,167.60672618270982,23.24640835412446,76.19520615397768,277.5407475477641,past,0
2023-08-22 18:00:00,23695.428044280445,176.27602834393517,22.77140835412446,78.34277913949114,273.0130885057938,past,0
2023-08-22 19:00:00,20269.583025830256,158.57083133416717,22.365561488744493,80.4519864022977,268.3450680442279,past,0
2023-08-22 20:00:00,15987.276752767526,136.42046996350808,22.048894822077827,81.57538845362433,263.8358467953448,past,0
2023-08-22 21:00:00,12561.43173431734,118.6532936867429,21.94889482207783,82.3600582133293,261.67753640243535,past,0
2023-08-22 22:00:00,9135.58671586716,100.8816439139039,21.97163230767003,82.50488320858925,259.96482609183323,past,0
2023-08-22 23:00:00,7708.151291512915,93.39252022478152,21.78785106724449,82.54593017318052,258.7558077241857,past,0
2023-08-23 00:00:00,7026.564575645755,89.78444841728762,21.5722968734039,83.12458236676059,258.1406106907031,past,0
2023-08-23 01:00:00,5749.0073800738,83.33570438099228,21.152448899198266,84.14086896894138,257.5437351286537,past,0
2023-08-23 02:00:00,4790.839483394833,78.55084374326744,20.90244889919826,84.69131687603307,257.0509967686894,past,0
2023-08-23 03:00:00,4790.839483394833,78.64029331805266,20.71911556586493,84.6562065041398,256.8878048832552,past,0
2023-08-23 04:00:00,6387.7859778597785,86.77204223578931,20.828815599421645,83.25163551742962,257.10837793955886,past,0
2023-08-23 05:00:00,10220.457564575643,106.14335558933575,21.324297865510488,81.07192410382409,257.8691911569591,past,0
2023-08-23 06:00:00,16288.854243542432,136.77322160613744,21.842972819187647,78.61767628135257,259.024843885378,past,0
2023-08-23 07:00:00,20440.91512915129,157.59302021235288,22.696154126726626,75.04419909251575,260.9670050200269,past,0
2023-08-23 08:00:00,22037.86162361623,165.4582798175619,23.446154126726626,71.86515953954796,263.5297792165558,past,0
2023-08-23 09:00:00,17885.80073800738,144.20063566012004,24.20925212646451,68.8627675405964,268.4851840411098,past,0
2023-08-23 10:00:00,15011.297047970478,129.35279156973073,24.908804219372303,65.85804044294748,273.3860649877849,past,0
2023-08-23 11:00:00,13733.739852398525,122.69523494073636,25.37184896631173,64.33467705461138,277.8348671491312,past,0
2023-08-23 12:00:00,13094.961254612546,119.37919219337334,25.53740316015232,63.787566565997395,281.592880836331,past,0
2023-08-23 13:00:00,13414.350553505536,121.0035200390202,25.48740316015232,63.91142381932011,283.971967527583,past,0
2023-08-23 14:00:00,14372.5184501845,125.9540753356087,25.204069826818984,64.73148845216797,284.85181211972866,past,0
2023-08-23 15:00:00,16288.854243542432,135.83496268558565,24.77207291985783,66.04727389445908,284.1637776025421,past,0
2023-08-23 16:00:00,20121.525830258302,155.54935781765198,24.29615412672666,68.84353452678164,281.99633777453806,past,0
2023-08-23 17:00:00,24592.976014760145,178.53046355489545,23.64660203381936,72.12462832465145,278.4251897657791,past,0
2023-08-23 18:00:00,26509.311808118084,188.53497601947245,23.047049940911567,75.17283669628263,273.72719495961024,past,0
2023-08-23 19:00:00,22676.64022140221,169.42155598476435,22.463716607578235,78.20617002961596,268.79745073257084,past,0
2023-08-23 20:00:00,17885.80073800738,145.37856190374035,21.99704994091157,80.29097182707892,263.8684054662654,past,0
2023-08-23 21:00:00,14053.12915129151,126.05846075462227,21.763268700486027,80.71032593629883,261.3198951759553,past,0
2023-08-23 22:00:00,10220.457564575643,106.666655980679,21.529935367152692,80.71868224857893,259.2082170311362,past,0
2023-08-23 23:00:00,8623.5110701107,98.62231305803536,21.180383274244367,81.39401380195868,257.71408599094235,past,0
2023-08-24 00:00:00,7199.276752767526,89.20503816068133,20.87792708014167,81.94222217359199,256.97229715086877,past,0
2023-08-24 01:00:00,5890.31734317343,82.58978285219125,20.594593746808336,82.35035453232643,256.4656088815546,past,0
2023-08-24 02:00:00,4908.5977859778595,77.63297248438494,20.613762565471763,82.63297734203182,256.2311132844709,past,0
2023-08-24 03:00:00,4908.5977859778595,77.66744341346144,20.82685327030521,83.04294728702872,256.33963179460216,past,0
2023-08-24 04:00:00,6544.79704797048,86.02958297766087,21.060186603638545,83.31001590289354,256.92607560316793,past,0
2023-08-24 05:00:00,10471.675276752769,106.01387315859483,21.396246042514743,82.56126041347706,258.0522492010314,past,0
2023-08-24 06:00:00,16689.232472324722,137.5729831468075,22.029579375848073,80.35956215987498,259.5161216333602,past,0
2023-08-24 07:00:00,20943.350553505537,159.06167734814022,22.99624604251474,76.90911425278289,261.63403678781737,past,0
2023-08-24 08:00:00,22579.54981549815,167.22584132892806,23.862464802089196,73.51546227805301,264.3099158812379,past,0
2023-08-24 09:00:00,18325.431734317342,145.41663581853635,24.698478283071868,70.14777651332541,269.4174972394642,past,0
2023-08-24 10:00:00,15380.273062730626,130.32930223039375,25.39101778497573,67.52632074232785,274.43951286638446,past,0
2023-08-24 11:00:00,14071.31365313653,123.59299134486062,25.839187493617285,65.72452911395904,278.98398242259134,past,0
2023-08-24 12:00:00,13416.833948339485,120.25407452564404,26.052054244905165,65.13257685180827,282.8841062069333,past,0
2023-08-24 13:00:00,13744.073800738008,121.96449550684936,26.052054244905165,65.43212894471606,285.43749537190223,past,0
2023-08-24 14:00:00,14725.793357933577,127.03824456392904,26.001606337813495,66.27544097692667,286.3847349676725,past,0
2023-08-24 15:00:00,16689.232472324722,137.15550006589064,25.70518229964618,67.90845698194875,285.7671942626533,past,0
2023-08-24 16:00:00,20616.11070110701,157.35337525230196,24.938963540071637,70.96058855283347,283.6462648350149,past,0
2023-08-24 17:00:00,25197.468634686345,180.89682940257737,24.274127164763417,74.07131643833259,280.08012000169015,past,0
2023-08-24 18:00:00,27160.90774907749,191.1031523906341,23.661260413475535,76.85991669219624,275.27903998196626,past,0
2023-08-24 19:00:00,23234.0295202952,171.34385328621846,23.02792708014221,79.89219226447902,270.1078711772976,past,0
2023-08-24 20:00:00,18325.431734317342,146.5161975340112,22.5286376037696,81.52563356239388,265.02662669727954,past,0
2023-08-24 21:00:00,14398.553505535052,126.68162421812217,22.06197093710293,82.89319604324389,262.372846710877,past,0
2023-08-24 22:00:00,10471.675276752769,106.73899907010984,21.76241884419514,83.93355801636876,260.14391409836605,past,0
2023-08-24 23:00:00,8835.476014760146,98.37488916559876,21.529085510861805,84.31924687413412,258.60930358631833,past,0
2023-08-25 00:00:00,4545.00922509225,77.87357852889102,21.29575217752847,85.16455114457135,257.8892141000249,past,0
2023-08-25 01:00:00,3718.6439114391137,73.54037045117971,21.135426241227503,85.67268350330801,257.4464316904395,past,0
2023-08-25 02:00:00,3098.8699261992615,70.23619232509158,21.267863760377494,85.29498767161152,257.2660713267541,past,0
2023-08-25 03:00:00,3098.8699261992615,70.15933434914321,21.39436979326277,84.79969872047346,257.359109548953,past,0
2023-08-25 04:00:00,4131.826568265683,75.52957040435457,21.611484367021102,83.6443697932637,257.8708851676782,past,0
2023-08-25 05:00:00,6610.922509225092,88.44808396724576,21.961484367021104,81.77396521789876,258.81217548590064,past,0
2023-08-25 06:00:00,10536.157749077487,108.83989311183512,22.516628003676512,78.43504034081741,259.99970890677315,past,0
2023-08-25 07:00:00,13221.845018450183,122.71190282540137,23.438739586525532,73.66870559227034,261.81949407582425,past,0
2023-08-25 08:00:00,14254.801660516605,128.03492904429777,24.220651872601938,69.65888154535209,264.1722556488247,past,0
2023-08-25 09:00:00,11569.11439114391,114.09827894241572,24.799513429917756,67.48025196597943,268.98583470665005,past,0
2023-08-25 10:00:00,9709.792435424351,104.41863502881291,25.288963540071222,65.65578485869891,273.8197038178169,past,0
2023-08-25 11:00:00,8883.427121771218,100.14453661603454,25.70563020673789,64.45582352168907,278.18061687149554,past,0
2023-08-25 12:00:00,8470.24446494465,98.0833797884814,25.96715323674915,64.52718591791947,281.85840920862057,past,0
2023-08-25 13:00:00,8676.835793357934,99.27307862256389,25.8329240892314,65.29109511095756,284.1434333991978,past,0
2023-08-25 14:00:00,9296.609778597784,102.62201570596828,25.566072132008788,66.45913613749617,284.8860875211349,past,0
2023-08-25 15:00:00,10536.157749077487,109.2439434631922,25.005668869728456,68.65588479887707,284.0456996221238,past,0
2023-08-25 16:00:00,13015.2536900369,122.4468226619484,24.33378124042607,71.54443909484611,281.67290038049026,past,0
2023-08-25 17:00:00,15907.532287822878,137.83099453102855,23.70044790709274,74.51065785442057,278.05077497981887,past,0
2023-08-25 18:00:00,17147.080258302583,144.56593920587952,23.127741789586793,76.80103441735217,273.3252909354225,past,0
2023-08-25 19:00:00,14667.984317343173,131.87672628868418,22.843512642069044,78.43418173063917,268.3742605742592,past,0
2023-08-25 20:00:00,11569.11439114391,115.97201047857172,22.37766446360648,80.34530427043306,263.5052692979095,past,0
2023-08-25 21:00:00,9090.0184501845,103.27537542207364,21.9389635400711,81.84888023226841,261.0361771988359,past,0
2023-08-25 22:00:00,6610.922509225092,90.52463854902024,21.59418450270682,82.40797843626324,256.93577558032524,past,0
2023-08-25 23:00:00,5577.965867158671,85.33574910467254,21.210851169373484,83.1058162267836,253.34913588857924,past,0
2023-08-26 00:00:00,7127.025830258301,90.09263848323586,20.943736595614613,83.30995535518802,237.90418996524343,past,0
