timestamp,traffic_flow,aqi,electricity_demand,temperature,humidity
2023-02-04 15:00:00,7823.936346863469,90.8062760142481,269.20254530918376,26.54211457375834,42.88626077822314
2023-02-04 16:00:00,9664.86254612546,100.7690446122806,266.5464730852839,25.683333333333064,45.11394822077478
2023-02-04 17:00:00,11812.609778597784,112.42167604360112,262.5059045087276,24.71621875957419,48.155853795540544
2023-02-04 18:00:00,12733.072878228786,117.53671471208943,257.3894199926815,23.6666666666664,51.81396354007217
2023-02-04 19:00:00,10892.146678966788,107.90137715928444,252.0416832421196,22.683333333333067,56.14640105922145
2023-02-04 20:00:00,8590.988929889298,95.77684320353528,246.86467354437704,21.924999999999734,60.04101012532798
2023-02-04 21:00:00,6750.0627306273045,86.10131614535217,244.1769642851708,21.297760099794036,63.58715659240604
2023-02-04 22:00:00,4909.136531365314,76.4164543055862,242.09997352124807,20.95564552603517,66.89817736829261
2023-02-04 23:00:00,4142.083948339484,72.50654630972852,240.673096651928,20.49414583971613,70.04934309391639
2023-02-05 00:00:00,5656.41512915129,72.7102862586964,239.88076950961664,20.069593746808337,72.89710355845534
2023-02-05 01:00:00,4627.976014760146,67.6589748481529,239.3245354426587,19.719593746808336,75.02954107760446
2023-02-05 02:00:00,3856.6466789667898,63.85750068939306,238.94475782185103,19.442099254460647,76.0015986781646
2023-02-05 03:00:00,3856.6466789667898,63.88361035781874,238.922088618768,19.50876592112731,75.33806772588775
2023-02-05 04:00:00,5142.19557195572,70.40008567945142,239.34479821964536,19.642083935162713,73.98859222946935
2023-02-05 05:00:00,8227.512915129151,85.94090653926762,240.3023990900348,20.175417268496048,71.15525889613602
2023-02-05 06:00:00,13112.598708487085,110.52110872158735,241.76248833613036,21.100865175587987,66.75140536321435
2023-02-05 07:00:00,16455.025830258302,127.18177477352226,244.01110073191532,22.28485505026143,60.69985300768982
2023-02-05 08:00:00,17740.574723247235,133.43715722381688,247.07071544379448,23.51234954260912,55.14151967435648
2023-02-05 09:00:00,14398.147601476014,116.2536767935756,252.64506216130613,24.75043258779374,50.00630206737688
2023-02-05 10:00:00,12084.15959409594,104.30255924593246,258.1029552066384,26.217099254460408,44.472536146249546
2023-02-05 11:00:00,11055.720479704798,99.04540471137152,263.0683746454753,27.140276622750793,41.28816000642134
2023-02-05 12:00:00,10541.500922509227,96.5628705216796,267.23259538575246,27.47405786317633,40.03681628514472
2023-02-05 13:00:00,10798.610701107014,98.11807417844366,269.87096518051766,27.507839103601608,39.85324367896762
2023-02-05 14:00:00,11569.940036900369,102.37499511994892,270.62464429692545,27.239573758771424,40.67824367896762
2023-02-05 15:00:00,13112.598708487085,110.56046926123722,269.62269775079346,26.605792518346153,42.06811835252
2023-02-05 16:00:00,16197.916051660515,126.56154046343111,267.0381610080056,25.514125851679484,44.70278008783175
2023-02-05 17:00:00,19797.45295202952,145.13074843017324,262.99939648502124,24.51457375877169,47.60932179279626
2023-02-05 18:00:00,21340.11162361624,153.2229968712344,257.7927804142885,23.515021665863745,51.01631140485344
2023-02-05 19:00:00,18254.7942804428,137.78462328584772,252.35419141708132,22.547250550765025,54.86696794619328
2023-02-05 20:00:00,14398.147601476014,118.35388930151905,247.12472875194425,21.691666666666777,58.235063319763846
2023-02-05 21:00:00,11312.83025830258,102.79554286604292,244.30666485427471,21.166218759574573,61.12081381946506
2023-02-05 22:00:00,8227.512915129151,87.26880524611951,244.10518640841497,20.826328401978262,64.1070512539941
2023-02-05 23:00:00,6941.964022140222,80.9145152480685,244.52751162007152,20.176776309070473,67.8635929589586
2023-02-06 00:00:00,5559.038745387453,75.44310969880368,258.67368638217044,19.68085416028387,71.3289159043482
2023-02-06 01:00:00,4548.30442804428,70.3056467058255,260.1739632496129,19.214187493617207,74.12846799725598
2023-02-06 02:00:00,3790.2536900369,66.36432826371365,261.931604463219,19.213739586525,74.9478221064759
2023-02-06 03:00:00,3790.2536900369,66.28924912821837,264.18526533099805,19.238291679433058,74.61224887293606
2023-02-06 04:00:00,5053.671586715867,72.69851648606212,264.813491261129,19.503182037029365,72.90579215359936
2023-02-06 05:00:00,8085.874538745387,88.20373665235708,266.1341646068193,20.144817700354704,69.589249500298
2023-02-06 06:00:00,12886.86254612546,112.8080851355343,267.9302673321729,21.144817700354704,64.71805707532587
2023-02-06 07:00:00,16171.749077490776,129.45858821462426,270.6750411133417,22.494817700354705,58.45339067127566
2023-02-06 08:00:00,17435.16697416974,135.63622066479894,274.1520336739266,23.7943697932625,52.48133307071606
2023-02-06 09:00:00,14150.280442804426,118.2536486998824,280.11091177385197,25.19392188617029,47.18948877314309
2023-02-06 10:00:00,11876.128228782289,106.16165987270114,285.9310930887348,26.313260676091463,43.236368742796635
2023-02-06 11:00:00,10865.393911439114,100.69798816167922,291.17309836036816,27.1058541602836,40.71599480602809
2023-02-06 12:00:00,10360.026752767528,97.9177303042944,295.55563751198093,27.436453363680045,39.398432325177545
2023-02-06 13:00:00,10612.71033210332,99.14435159553592,298.2554886990874,27.46689062021277,39.252038196115166
2023-02-06 14:00:00,11370.7610701107,103.02955033518212,299.0375405339574,27.233109379787496,39.77094439824153
2023-02-06 15:00:00,12886.86254612546,110.90309208003954,297.9817422370326,26.644307786580384,41.37068251119619
2023-02-06 16:00:00,15919.06549815498,126.75850933487575,295.2495791783066,25.52808902700592,44.55730657562492
2023-02-06 17:00:00,19456.63560885609,145.2583827319987,290.9816553103294,24.528536934097996,48.10551494725663
2023-02-06 18:00:00,20972.73708487085,153.29490913437476,285.51248930274664,23.564604397368218,52.1689995768942
2023-02-06 19:00:00,17940.534132841323,137.73437431354944,279.76818871213624,22.647489823609614,56.40546825987111
2023-02-06 20:00:00,14150.280442804426,118.21613299857462,274.2127507066792,21.939349440481056,60.24745189010786
2023-02-06 21:00:00,11118.077490774906,102.64957254091551,271.1770354098059,21.308526283538512,64.39404589953318
2023-02-06 22:00:00,8085.874538745387,86.99421210314303,268.72952112123807,20.775640857297383,68.49612385287436
2023-02-06 23:00:00,6822.4566420664205,80.48648072077111,267.04277996292757,20.333557286879707,71.76272851285891
2023-02-07 00:00:00,5525.916974169741,79.1975576965854,266.1710246094918,19.925223953546368,74.46044229001423
2023-02-07 01:00:00,4521.20479704797,73.99005892566963,265.52837523460283,19.70431748880274,76.02570286397777
2023-02-07 02:00:00,3767.6706642066415,70.037236679874,265.24109231171593,19.711562057747148,76.5682653448283
2023-02-07 03:00:00,3767.6706642066415,69.9488409329983,265.36110525810244,19.6416666666672,76.34049364613712
2023-02-07 04:00:00,5023.560885608856,76.3623651723477,266.0407629868483,19.971432062561615,74.82842167461699
2023-02-07 05:00:00,8037.69741697417,91.7696888681626,267.36662715375064,20.54774478049691,71.56919252709923
2023-02-07 06:00:00,12810.080258302582,116.16479747428812,269.18317183296523,21.55746852249078,66.36779299980883
2023-02-07 07:00:00,16075.39483394834,132.6855200676988,271.92838382787784,23.02323937497303,59.35061605462345
2023-02-07 08:00:00,17331.285055350552,138.87932054229782,275.3737371892458,24.372791467880827,53.009845202141186
2023-02-07 09:00:00,14065.970479704796,121.79726315721344,281.3149811390126,25.62485373717941,47.82615733648557
2023-02-07 10:00:00,11805.36808118081,109.97261040987452,287.15744802537387,26.74152040384607,43.28314694854229
2023-02-07 11:00:00,10800.65590405904,104.6994291201448,292.4173412702205,27.515207685910777,40.31734509271897
2023-02-07 12:00:00,10298.299815498156,102.04625941381602,296.7436217180592,27.965702280386896,38.32881377569776
2023-02-07 13:00:00,10549.4778597786,103.3211712902334,299.4175271098,28.098139799536355,37.49951160619188
2023-02-07 14:00:00,11303.011992619924,107.26665703199308,300.2457804052185,27.701661049590825,38.53016661560292
2023-02-07 15:00:00,12810.080258302582,115.141512101993,299.2714050668489,27.03472374199387,40.742531477509495
2023-02-07 16:00:00,15824.216789667897,130.80361588411617,296.61513754768174,26.101390408660535,43.52452108956655
2023-02-07 17:00:00,19340.709409594096,149.07352460799652,292.3865738563459,25.178598940779978,46.50740651580767
2023-02-07 18:00:00,20847.777675276753,156.96717944909474,286.9465340348754,24.327703126596106,49.57621934316514
2023-02-07 19:00:00,17833.641143911434,141.53399113981473,281.2004066450129,23.41527625800613,53.182770166761664
2023-02-07 20:00:00,14065.970479704796,122.20895535142056,275.5533127127444,22.53239083176474,56.80841102405918
2023-02-07 21:00:00,11051.83394833948,106.77419548033087,272.3416093439899,21.767161261143055,60.38752644402592
2023-02-07 22:00:00,8037.69741697417,91.33942990533568,269.73981859269037,21.18382792780972,63.96654228855698
2023-02-07 23:00:00,6781.807195571955,84.99922750216494,267.88091424716697,20.595629623145296,66.74302278927966
2023-02-08 00:00:00,7455.686346863467,97.1377936952344,266.821867546581,20.26140047562755,68.91376730716037
2023-02-08 01:00:00,6100.107011070109,90.41129066837344,266.10218375943265,19.977619235202276,71.54844436176951
2023-02-08 02:00:00,5083.422509225092,85.45569918890365,265.7557759490876,19.744733808961147,73.63845946222044
2023-02-08 03:00:00,5083.422509225092,85.67265288851695,266.0319782276988,19.81157774178947,73.63747027326794
2023-02-08 04:00:00,6777.896678966789,94.5760537020296,266.91304056534983,20.11157774178947,71.9590485986496
2023-02-08 05:00:00,10844.634686346864,115.5912533085194,268.4543451044644,21.044463168030862,68.83363169489765
2023-02-08 06:00:00,17283.63653136531,148.6828965295715,270.5360353224692,22.243968573554472,63.78721495163531
2023-02-08 07:00:00,21689.269372693725,171.21351791584422,273.46486578861453,23.622250186019446,57.6736405946832
2023-02-08 08:00:00,23383.743542435423,179.80561290784237,277.125774800974,24.83936475977808,52.487619818798066
2023-02-08 09:00:00,18978.11070110701,156.9917664619821,283.1338082511339,26.055854160283097,47.954463751626385
2023-02-08 10:00:00,15928.057195571952,141.13510691818857,288.9298382293414,27.27252082694976,43.564427131209754
2023-02-08 11:00:00,14572.477859778595,134.04852697169852,294.038509304836,28.088739586524223,40.133333333337454
2023-02-08 12:00:00,13894.68819188192,130.5623735212917,298.2976469195446,28.505807472898912,38.664306035806554
2023-02-08 13:00:00,14233.58302583026,132.43369557944655,300.95274918434853,28.312734713528585,39.21854583388299
2023-02-08 14:00:00,15250.267527675274,137.8637142565353,301.73149029148817,28.034406413679132,40.31729183992133
2023-02-08 15:00:00,17283.63653136531,148.58034323653987,300.75670386835236,27.418812827358437,41.64955209290869
2023-02-08 16:00:00,21350.374538745386,169.83467250413128,298.1041563707019,26.435479494025103,44.11532294539094
2023-02-08 17:00:00,26094.90221402214,194.56066684397803,293.9391567652026,25.622698093112096,46.263229308005045
2023-02-08 18:00:00,27501.628920664207,202.0606489742685,288.5105064311162,24.739364759778766,48.89830758232275
2023-02-08 19:00:00,24061.533210332094,184.7473343625983,282.7516066008252,23.749999999999904,51.91599480602952
2023-02-08 20:00:00,18978.11070110701,158.86552283158338,277.0967419021787,22.93333333333324,54.89543703768688
2023-02-08 21:00:00,14911.372693726937,138.19427692724298,273.9056757860584,22.217114573758607,57.9601348098235
2023-02-08 22:00:00,10844.634686346864,117.30582764938045,271.2286967229317,21.702812185407055,60.55811521571195
2023-02-08 23:00:00,9150.160516605163,108.5428747533316,269.2818198554894,21.36858303788931,62.61969879342508
2023-02-09 00:00:00,7349.461254612544,84.16546866723051,268.128220190265,20.87032797887342,64.94345829503764
2023-02-09 01:00:00,6013.195571955718,77.4304812750403,267.33936202559654,20.411484367020577,67.82506237142944
2023-02-09 02:00:00,5010.996309963099,72.26757520962308,266.96761587277337,20.174489721479684,69.05383857837134
2023-02-09 03:00:00,5010.996309963099,72.06414764751976,266.9324730739392,20.289635400708345,69.51127609752027
2023-02-09 04:00:00,6681.328413284133,80.31221000688078,267.4977209607572,20.696338687792174,68.32229687340522
2023-02-09 05:00:00,10690.125461254613,100.28692078232427,268.7003974891083,21.075338848279912,66.56119220612645
2023-02-09 06:00:00,17037.387453874537,131.95921138137484,270.41045745640133,21.95692724062914,63.41378627391024
2023-02-09 07:00:00,21380.250922509225,153.5552926141964,272.8508915301758,23.075510278519246,58.866943143520736
2023-02-09 08:00:00,23050.58302583026,161.77289232120503,275.90333984129535,24.162504924060137,54.7331619030952
2023-02-09 09:00:00,18707.71955719557,139.81906609925147,281.5267062735337,25.12083825739347,50.61801622386681
2023-02-09 10:00:00,15701.121771217711,124.54083010043918,286.9968847310579,26.13705701696793,46.30346434980655
2023-02-09 11:00:00,14364.856088560884,117.67084394129026,291.9578658014335,27.01160910987599,42.775360003502165
2023-02-09 12:00:00,13696.723247232472,114.24329845230116,296.12964994950585,27.297583198377847,41.46654192381218
2023-02-09 13:00:00,14030.78966789668,115.85721538980668,298.84300382560195,27.355916531711177,41.3401982025357
2023-02-09 14:00:00,15032.988929889296,120.87870676461068,299.860359932426,27.136484367021296,42.01751579346678
2023-02-09 15:00:00,17037.387453874537,130.99937597569613,299.07465454160473,26.6614843670213,43.08139142994637
2023-02-09 16:00:00,21046.18450184502,151.19754583458646,296.6503821829108,25.969208211144164,44.859813104563365
2023-02-09 17:00:00,25723.11439114391,174.8004514437617,292.6740764014309,25.072010548431212,47.7069370887485
2023-02-09 18:00:00,27501.628920664207,185.0341751356863,287.4319249087864,24.13912512218982,51.5318535621012
2023-02-09 19:00:00,23718.715867158666,165.15373003537798,281.86148031512374,23.264125122189824,55.297562043155345
2023-02-09 20:00:00,18707.71955719557,140.2258200317135,276.30212446884804,22.483557286879705,58.46703104710891
2023-02-09 21:00:00,14698.922509225087,120.32359561469411,273.19020602863105,21.900223953546373,61.678864110531265
2023-02-09 22:00:00,10690.125461254613,100.46721403359916,270.5450313217608,21.39160429523936,65.33138997096599
2023-02-09 23:00:00,9019.79335793358,92.27757603778728,268.57958001903927,20.9170522023313,68.51707773449469
2023-02-10 00:00:00,4556.151291512914,62.53321698154679,267.4175033498654,20.384166776090172,70.96268219022126
2023-02-10 01:00:00,3727.760147601475,58.29582682023788,266.5633326380662,19.918333552180343,73.22928648546089
2023-02-10 02:00:00,3106.466789667896,55.05265605335862,266.05948864195756,19.733130535008016,74.52095315212755
2023-02-10 03:00:00,3106.466789667896,54.93132414718409,265.9210145260128,19.86270334544284,73.87022439123878
2023-02-10 04:00:00,4141.955719557195,60.133599911530794,266.4106327450623,20.17164616798691,71.86551005967144
2023-02-10 05:00:00,6627.129151291513,72.96436237794538,267.52668926233923,20.58042740841245,69.95123903940613
2023-02-10 06:00:00,10561.987084870849,93.32981334637782,269.14204632352175,21.497541982171125,66.4899374097248
2023-02-10 07:00:00,13254.258302583026,107.01208511201315,271.60271789631315,22.68004187274762,61.06448950263261
2023-02-10 08:00:00,14289.747232472324,111.9750454239865,274.76229631164483,23.865244889919943,55.91997928247182
2023-02-10 09:00:00,11597.476014760146,97.3351328675534,280.48299943734844,25.048130316161075,51.522583198376985
2023-02-10 10:00:00,9733.595940959409,87.10186398608147,286.0938747367627,26.091302286222614,47.527458017828614
